gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1953-07-24 03:00,286.4657681938488,281.6545268014474,90849.36865831295,0.4949599734728377,-0.7705731753323656,368690.97982885095,1296410.186888753,0.0
upper_kuparuk,1953-07-24 04:00,286.08543634764436,281.92831820089253,90880.73285643337,0.26322840012081683,-0.4971425026145133,237125.91809290953,1286441.150061125,0.0
upper_kuparuk,1953-07-24 05:00,285.8164413937147,282.078083961692,90908.98719246639,0.11822047151971274,-0.21524737341771208,150005.56845965772,1274240.6694682152,4.736310403912458E-10
upper_kuparuk,1953-07-24 06:00,285.68097058135317,282.3763714629456,90936.7361132335,-0.06268000894187425,-0.0222823136010205,134553.6784841076,1271729.4306234722,4.371978834380731E-10
upper_kuparuk,1953-07-24 07:00,285.8746603147325,283.7006031213588,90951.57217489305,-0.5993910885090351,-0.10247582619813952,158773.6699266504,1221188.2616136922,0.0
upper_kuparuk,1953-07-24 08:00,285.7787747184921,282.9651281454744,90958.20073731661,-0.5987047041540916,0.24302214456945295,68035.0782396088,1144886.5281173594,0.0
upper_kuparuk,1953-07-24 09:00,285.31249518732574,282.74421438203177,90952.17239073964,-0.4505293270195027,0.6431434463463669,7150.775061124695,1110714.6931540342,0.0
upper_kuparuk,1953-07-24 10:00,284.5124910909565,282.34651639234175,90918.42320255196,-0.349216116086778,0.9899494199123244,0.0,1108361.7762836188,8.52346317969932E-7
upper_kuparuk,1953-07-24 11:00,283.3885846126342,281.6332817543981,90922.41496026896,-0.11243578624025827,1.325119652783084,0.0,1084502.0831295843,3.936056111436019E-7
upper_kuparuk,1953-07-24 12:00,283.10002882381525,281.3558748427114,90928.87117015588,0.0883589467092948,1.3922980198941781,3198.713936430318,1175890.8850855748,2.2097256189453576E-6
upper_kuparuk,1953-07-24 13:00,283.59030039444525,281.56219777151546,90951.19800580686,0.3075567119570408,1.1778710325656137,34671.15892420538,1251185.2860635698,2.3920863211009204E-5
upper_kuparuk,1953-07-24 14:00,284.17991436722815,281.8704519854781,90942.91102536675,0.4535968659268032,0.9055016851075415,82964.23471882641,1269936.3154034228,2.6231873006284384E-9
upper_kuparuk,1953-07-24 15:00,284.93150471358547,282.2869317910491,90957.44791029952,0.4627237110091305,0.5346863986810437,203691.07579462105,1229396.2738386309,7.1044656058686874E-9
upper_kuparuk,1953-07-24 16:00,285.66689630708953,283.3621444515611,90961.52924434598,0.5052863682977728,-0.01144644217269636,373957.0537897311,1259931.4816625917,1.234938288084744E-6
upper_kuparuk,1953-07-24 17:00,286.24588460385945,283.00932185166045,90941.87407357887,0.49264914365735796,-0.5232262646364991,636187.381418093,1206325.2249388753,1.045760942263242E-5
upper_kuparuk,1953-07-24 18:00,287.00618969607183,283.25378500045366,90929.17322165343,0.514619001840904,-0.6635713087608878,1073580.1907090466,1224352.3691931542,7.936817509620872E-6
upper_kuparuk,1953-07-24 19:00,287.0979246778419,283.18232589012837,90943.0514020477,0.9849218168002178,-0.4788504649491066,1252816.6772616138,1145961.9559902202,1.09319144764273E-5
upper_kuparuk,1953-07-24 20:00,287.3553237728501,283.417221815487,90934.93154989304,0.9529432749107007,-1.2815015648279917,916714.9046454767,1293609.9388753057,9.350953600642688E-6
upper_kuparuk,1953-07-24 21:00,287.3718253511089,283.63831070058217,90927.27570102386,1.0046788521092795,-1.347862224998568,917132.9095354525,1331245.0635696824,2.2927719523844012E-5
upper_kuparuk,1953-07-24 22:00,287.6628570929717,283.80178527085883,90904.62720621943,0.9094705744885584,-1.567194819741844,1346328.100244499,1236905.6625916872,3.418299053000937E-5
upper_kuparuk,1953-07-24 23:00,288.456362549425,283.6856060074711,90910.6208358802,1.0041619559663435,-1.9803459708439983,1599486.853300734,1282098.7726161368,8.771187810268264E-5
upper_kuparuk,1953-07-25 00:00,288.40654999003146,283.6812494926173,90935.89139860943,0.9896953927858535,-2.242643500890009,1329112.8557457214,1262498.4963325188,7.455976347468594E-5
upper_kuparuk,1953-07-25 01:00,287.8603614490015,283.80306995643673,90947.57464853303,0.7770651745038396,-2.228584522722986,1052205.1818459658,1259826.078392421,5.520744964225368E-5
upper_kuparuk,1953-07-25 02:00,287.72121681269346,283.9443728346697,90925.68263867666,0.5227441391326979,-2.035292557807307,1232979.9269559905,1178712.098410758,8.38726294434158E-5
upper_kuparuk,1953-07-25 03:00,287.4063205485822,283.76012138982276,90936.12955569988,0.17508330030371333,-1.8329261649208721,818904.54400978,1163357.1983496335,2.7781161126705728E-5
upper_kuparuk,1953-07-25 04:00,287.2972359878802,283.7470757967103,90927.11210650978,-0.08658385335087483,-1.6981108042896524,708049.9621026895,1246628.5210880197,4.5922942332067234E-5
upper_kuparuk,1953-07-25 05:00,286.88269889850204,283.6707201820131,90934.2301535758,-0.4081204141556196,-1.524779231157746,436968.87530562346,1223645.9220660147,6.535730363395804E-5
upper_kuparuk,1953-07-25 06:00,286.4243959086449,283.77085301928537,90958.20853071514,-0.4850666820274298,-1.3048700108796285,244963.54889975552,1241516.255806846,3.642452229497486E-5
upper_kuparuk,1953-07-25 07:00,286.34531344761183,284.525047731283,90937.4741366137,-0.6483563187652812,-1.5792842622491143,152257.4327628362,1194230.0505806846,7.474480747885111E-6
upper_kuparuk,1953-07-25 08:00,285.525687481197,284.38933744174057,90921.54285414121,-0.2554238093219935,-1.5127784104102397,58217.00733496333,1200969.8753056235,6.1663482474814425E-6
upper_kuparuk,1953-07-25 09:00,284.9074901403599,284.21835174187476,90923.99287515282,-0.14789959970488237,-1.3910137446993431,3229.356968215159,1256228.7237163815,1.1884437500100028E-5
upper_kuparuk,1953-07-25 10:00,284.581162207867,284.09832808440945,90921.10864914425,-0.1717449085636652,-1.1851102274029648,0.0,1296741.207823961,6.077178095838552E-6
upper_kuparuk,1953-07-25 11:00,284.390334486087,283.9621600311951,90862.96883595659,-0.2791647689558183,-1.0672063617659666,0.0,1311624.5354523226,9.394125571169304E-6
upper_kuparuk,1953-07-25 12:00,284.2912526398825,283.9024323181302,90884.69472035453,-0.17324344103377143,-0.9616713605475019,622.4229828850856,1321561.3960880197,3.083702404516542E-5
upper_kuparuk,1953-07-25 13:00,284.2395609736734,283.7990426061206,90867.18243811124,-0.13178478884522085,-1.0302840654890812,12166.76283618582,1324672.8508557458,5.606917122465474E-5
upper_kuparuk,1953-07-25 14:00,284.18534414575856,283.6215293529856,90857.8905676956,-0.07830702354972112,-1.1129906987794165,30328.474327628366,1323937.139364303,6.822008448299977E-5
upper_kuparuk,1953-07-25 15:00,284.13978005854597,283.41309657015256,90867.00441243887,0.020236773129488846,-1.0658418543472852,44784.356968215165,1325444.3520782397,1.0298613304030926E-4
upper_kuparuk,1953-07-25 16:00,284.1286185341534,283.1827452643285,90884.84881188875,0.1867983941635468,-1.0280066795628928,128446.40342298288,1319545.8899755504,9.01014742175058E-5
upper_kuparuk,1953-07-25 17:00,284.10219754916244,282.95360276052014,90895.02976008557,0.32239075453182303,-0.8154438643700337,152751.20537897313,1325510.5378973105,5.464332319413537E-5
upper_kuparuk,1953-07-25 18:00,284.2371388181206,282.86605678269217,90897.25837599329,0.38880864448827174,-0.489203306165476,265740.9364303179,1320055.0709046454,7.075093194733038E-5
upper_kuparuk,1953-07-25 19:00,283.63344075918786,282.6947325914006,90939.73380195601,0.024668052318918096,-0.8808321777940671,263010.68215158925,1308834.3985330076,4.8212105895604363E-5
upper_kuparuk,1953-07-25 20:00,283.60347283323705,282.5479302068212,90931.902630272,-0.11770006846682077,-0.4599710478467872,227136.3667481663,1299350.4229828853,1.6596559936085076E-5
upper_kuparuk,1953-07-25 21:00,283.99586359970726,282.44290399901155,90915.31266236247,-0.13769169366738615,-0.39328644619594283,436008.33007334964,1304779.1833740831,3.216260802774966E-5
upper_kuparuk,1953-07-25 22:00,284.5569918756089,282.22724951858333,90925.5856223258,-0.03396155023924587,-0.7563758980674091,624756.293398533,1313632.718826406,5.848707590243053E-5
upper_kuparuk,1953-07-25 23:00,285.2620019516327,281.84787080573574,90949.33847799513,0.2929348747421302,-1.2648451975330455,815964.1980440097,1307703.6039119805,9.716136385584227E-5
upper_kuparuk,1953-07-26 00:00,285.7503727770668,281.69731729596054,90921.43269598107,0.4789020566310743,-1.5383925682758062,1339383.7017114914,1140799.24205379,7.650580412018271E-5
upper_kuparuk,1953-07-26 01:00,286.0183127853282,281.57383205721607,90915.12450336186,0.4172763964366214,-1.7594656722761306,1254209.0855745722,1206544.1462408314,8.537443377496561E-5
upper_kuparuk,1953-07-26 02:00,285.7525563135124,281.6651351667558,90917.33731280563,0.15384399861753134,-2.0337818770653464,1011849.9162591689,1196427.733190709,4.1028386788000975E-5
upper_kuparuk,1953-07-26 03:00,285.09142301601423,281.70297427748704,90914.7406211797,-0.13073797622344902,-1.95368103176574,711798.642420538,1193306.7736858192,5.1944997061435635E-5
upper_kuparuk,1953-07-26 04:00,284.8739246471004,281.7596455692954,90937.29871829155,-0.3662723457317773,-1.6984594666870416,640989.1014669926,1184759.619804401,2.151607446973656E-5
upper_kuparuk,1953-07-26 05:00,284.3354093742837,281.9001033568441,90953.14539081603,-0.5557443110459008,-1.5708648756255732,318286.7677261614,1200073.5311735943,1.1071389709533283E-5
upper_kuparuk,1953-07-26 06:00,283.9571784282955,282.0071569689912,90976.65655562349,-0.7047477666206641,-1.2218265300275062,246198.9413202934,1191754.155256724,1.3802291638693776E-5
upper_kuparuk,1953-07-26 07:00,283.31887623383545,282.51061590143405,90907.57337828547,-0.6632684087403538,-1.23375106848831,94300.67237163815,1232267.5272004893,1.3564155416558597E-6
upper_kuparuk,1953-07-26 08:00,282.9769783672902,282.44026523580754,90896.67961109412,-0.6089984548703966,-1.1162593253958777,24087.310513447435,1271520.0880195599,1.8139795598307568E-6
upper_kuparuk,1953-07-26 09:00,282.5186158345789,282.3484501920295,90917.76877674207,-0.5601462291913395,-1.0105169618042291,1460.5476772616137,1255957.9070904646,8.348840081604304E-7
upper_kuparuk,1953-07-26 10:00,282.29002137872004,282.1858290693288,90921.23123280871,-0.5803904638313724,-0.8963855099852919,0.0,1281727.2591687043,8.158203587846827E-7
upper_kuparuk,1953-07-26 11:00,282.06282681416184,281.96746195674234,90903.01897730745,-0.5042970466147426,-0.8399391454123053,0.0,1272734.773838631,0.0
upper_kuparuk,1953-07-26 12:00,281.7704355477704,281.6761617497302,90893.33894598106,-0.3941548914081602,-0.9054363222751759,628.3276283618583,1248909.1039119805,-3.0877100517813917E-9
upper_kuparuk,1953-07-26 13:00,281.4925425186717,281.3920015740803,90895.25692428178,-0.45048944524564494,-1.1130051741098719,22544.696821515892,1268337.9975550123,2.6296496318430077E-5
upper_kuparuk,1953-07-26 14:00,281.19895867905,281.0935345115755,90924.4088382488,-0.4901646098764136,-1.246323676447414,68255.20293398533,1246625.4841075796,1.8795738156092486E-5
upper_kuparuk,1953-07-26 15:00,281.0511842834921,280.9384129158151,90894.65206677873,-0.5825637406999733,-1.28978393013728,114767.64058679708,1272392.3276283622,4.5794201217828575E-5
upper_kuparuk,1953-07-26 16:00,280.80544372409366,280.6837263037349,90915.96770897006,-0.6783447265625001,-1.2971426816907665,119985.90709046456,1257638.8557457214,3.0495663581092668E-5
upper_kuparuk,1953-07-26 17:00,280.7994775002627,280.4809024503004,90924.9486743582,-0.7969521893265779,-1.287289719709849,173564.4254278729,1272578.902200489,6.6230560864679394E-6
upper_kuparuk,1953-07-26 18:00,281.0032914961463,280.5917730727814,90964.98158618582,-0.8355955762793207,-1.3920151540294545,258663.95354523233,1277406.8141809292,3.6557940515737373E-6
upper_kuparuk,1953-07-26 19:00,281.4595325721797,280.32143251004027,91025.51372440405,-1.014929139526666,-1.160403599074534,325932.45721271395,1266252.7750611247,1.3620900058513167E-6
upper_kuparuk,1953-07-26 20:00,282.1852085328044,280.4588900241992,91016.34441855137,-1.0869463335331029,-1.3351967958482964,554821.3398533008,1260019.0342298292,3.1817075967205773E-6
upper_kuparuk,1953-07-26 21:00,282.77498516651707,280.76787815233905,91014.35365411064,-1.2181528926187157,-1.4585405270452898,727867.1124694376,1252019.1735941323,6.625948874156223E-6
upper_kuparuk,1953-07-26 22:00,283.1591999828087,280.9870253658528,90986.88344284841,-1.2748581716075793,-1.5037031383561041,673364.523227384,1260554.0171149145,3.2910070711328087E-6
upper_kuparuk,1953-07-26 23:00,283.8448224429105,281.12027824420505,91005.90904836492,-1.282061588501872,-1.5312481975788594,852156.8166259171,1253097.9926650368,2.0241897671613253E-6
upper_kuparuk,1953-07-27 00:00,284.03783952111434,281.07353389525474,90987.93748089853,-1.1429185937261233,-1.6489402495852894,555634.2004889976,1273497.5085574575,1.9133601037097738E-6
upper_kuparuk,1953-07-27 01:00,284.33549361473774,281.16939848734296,90980.81185055013,-1.0652314351648458,-1.6606530000644675,666247.3413814179,1288390.3296149145,1.254937814179726E-6
upper_kuparuk,1953-07-27 02:00,284.4595599559234,281.26720333332537,90971.83327284537,-0.8548395581233764,-1.8306885138700533,642839.376222494,1290828.1547982886,9.95000901752696E-7
upper_kuparuk,1953-07-27 03:00,284.10293426140595,281.42580188107667,90951.21726963631,-0.7568727973620875,-2.1265663949085045,532581.1271393643,1288322.4362775064,2.8475973308815062E-6
upper_kuparuk,1953-07-27 04:00,283.54435849364637,281.43953702968605,90980.73098448962,-0.8427841074600779,-1.8983837071724217,409159.22249388753,1260628.647616137,2.168610801323702E-6
upper_kuparuk,1953-07-27 05:00,283.30216043560904,281.53501892089844,90983.16452093521,-0.8775950387521012,-1.4972804706079164,380100.8594132029,1261805.9585880195,8.917015164289033E-7
upper_kuparuk,1953-07-27 06:00,283.039129392442,281.4828074112498,90988.37772195906,-0.9064433277381954,-1.1813614595781623,253793.14669926657,1226197.6761919316,8.579735213795035E-7
upper_kuparuk,1953-07-27 07:00,283.42792083814857,282.0419805848511,90896.30846003974,-0.6970975544749962,-0.6016179926529489,178246.71149144255,1086927.221118582,6.569262530226581E-7
upper_kuparuk,1953-07-27 08:00,282.79124902104985,281.800635452084,90900.39657510699,-0.6658831085727384,0.08356689415817446,57673.965770171155,1050081.305623472,4.908274904731434E-7
upper_kuparuk,1953-07-27 09:00,282.80661204741466,281.46906409228643,90856.59629049512,-0.6095281475039158,0.48898834237842526,1704.2444987775064,1091393.8239608803,4.489111433985181E-7
upper_kuparuk,1953-07-27 10:00,282.90645675845724,281.3159153945289,90868.35039731053,-0.572976184649106,0.6983415584983921,0.0,1072117.9119804401,1.7870463485531236E-8
upper_kuparuk,1953-07-27 11:00,282.83598495520704,281.1270939983191,90860.5952590159,-0.4796904771427071,0.9672606848271378,0.0,1076559.9877750613,9.928035269739577E-9
upper_kuparuk,1953-07-27 12:00,282.46528271066535,280.77587476511167,90886.3084218368,-0.3821281302529035,1.2207586293115593,323.91442542787286,1084805.446210269,0.0
upper_kuparuk,1953-07-27 13:00,281.9490815328211,280.40718399458234,90867.10113271701,-0.32181368130634935,1.4464782001336804,43501.51833740831,1034159.4841075795,0.0
upper_kuparuk,1953-07-27 14:00,282.0929290099948,280.5174055775687,90868.7823578851,-0.3074589661689143,1.5391488459990488,158530.00977995113,1084559.5819070905,0.0
upper_kuparuk,1953-07-27 15:00,282.8417326687018,281.263897585694,90832.25724900673,-0.36874852262091234,1.4269383647331109,357144.4841075795,1046414.7017114916,0.0
upper_kuparuk,1953-07-27 16:00,285.3919659453674,283.2788167267965,90842.28352307457,-0.258318502337542,1.184574255441978,697452.6748166259,1056652.8850855746,0.0
upper_kuparuk,1953-07-27 17:00,287.5019878210241,283.4944140147463,90854.91651703854,-0.04742621909143872,1.0799183624006425,1044092.053789731,1046598.163814181,0.0
upper_kuparuk,1953-07-27 18:00,288.71982912096246,283.3164990711911,90866.51320866444,0.6610624131480173,0.6931441803724667,1395062.1344743278,1084089.7481662591,8.783276331745325E-5
upper_kuparuk,1953-07-27 19:00,290.065606264147,282.6835737158442,90796.0210689181,1.2956829490754889,1.5780962568623513,1755992.3202933988,1060910.3007334964,0.0
upper_kuparuk,1953-07-27 20:00,290.6361623078512,282.0042915624045,90803.34345392727,2.117511478787821,1.123914520431556,1814854.427872861,1131014.479217604,8.078688222796528E-7
upper_kuparuk,1953-07-27 21:00,291.0899679841506,281.55003644201753,90831.50772654341,2.432417032479657,0.5516586070538734,1867062.4229828853,1207903.466992665,0.0
upper_kuparuk,1953-07-27 22:00,291.28811197817186,281.16718600023637,90821.6718176956,2.3648266407563225,-0.1260198835638741,1931724.4547677264,1193901.608801956,3.349955915530329E-6
upper_kuparuk,1953-07-27 23:00,291.32864801458163,281.2863181191143,90832.62868658315,2.0926205511489533,-0.6622529880924738,1825324.8777506116,1213442.02200489,3.107979638652289E-5
upper_kuparuk,1953-07-28 00:00,291.08517765707376,281.71251363217976,90803.1518566626,1.4922022364833245,-1.3354647993167048,1498470.254278729,1199045.1564792176,2.699733363387055E-6
upper_kuparuk,1953-07-28 01:00,290.86387738738495,282.18701343489744,90815.64964089243,0.9328206628925352,-1.8141690699570336,1475714.7191320295,1193129.6959046456,1.3927364389441708E-5
upper_kuparuk,1953-07-28 02:00,290.29120317006755,282.9615805702863,90766.54238615527,0.3683735071009704,-1.8486967040157551,1223401.7038508558,1192867.49297066,1.4664939989524834E-5
upper_kuparuk,1953-07-28 03:00,289.9747467041016,283.5196521264708,90779.33226046762,0.06972960679630197,-1.6464505766889577,1108670.5623471884,1190114.7342603912,1.647421739503632E-5
