gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1951-10-21 05:00,267.4495345584338,257.60936149466596,89852.33485826712,-0.4624965080130654,2.0363631866380465,-0.16136919315403422,720532.0617359413,0.0
upper_kuparuk,1951-10-21 06:00,266.4608173696802,257.41331646086826,89813.43630615831,-0.40240265862574504,2.135848439410147,0.0,715239.4437652811,0.0
upper_kuparuk,1951-10-21 07:00,263.4272091592728,256.1489841302625,89894.97642878974,-0.38021503625697206,2.564625448586014,0.0,713476.1149144255,0.0
upper_kuparuk,1951-10-21 08:00,262.6957710471305,255.94206002755385,89839.08076100245,-0.35403069307285306,2.6273813410901212,0.0,710660.7347188264,0.0
upper_kuparuk,1951-10-21 09:00,261.96325030711574,255.71666391088215,89871.04955875612,-0.3746255067857962,2.7085466454839358,0.0,705498.1454767728,0.0
upper_kuparuk,1951-10-21 10:00,261.16310563588786,255.39805532142992,89835.71572241749,-0.4013836401307495,2.8098615725640856,0.0,700084.0476772618,0.0
upper_kuparuk,1951-10-21 11:00,260.6544788612422,255.16230135966632,89810.0627005654,-0.4111841476925428,2.8671790311855325,0.0,697637.5171149146,0.0
upper_kuparuk,1951-10-21 12:00,260.38417929950145,255.04384499249076,89807.17813073043,-0.3452364075154722,2.885713982990144,0.0,695444.0647921761,0.0
upper_kuparuk,1951-10-21 13:00,260.28115822342033,255.00868060944424,89747.67602001835,-0.3516454719972494,2.833901403002751,0.0,695116.5061124695,0.0
upper_kuparuk,1951-10-21 14:00,260.60542293632534,255.16630479584114,89780.26791717605,-0.3549517046268528,2.7510730398313346,0.0,694546.7555012227,0.0
upper_kuparuk,1951-10-21 15:00,261.16571298613235,255.44828982924486,89703.91048097494,-0.3591786503500344,2.6449581976333287,0.0,694931.5965770173,0.0
upper_kuparuk,1951-10-21 16:00,261.7388614943675,255.7168097461057,89694.8732331143,-0.4023218131590006,2.5596848093792977,0.0,693235.15403423,0.0
upper_kuparuk,1951-10-21 17:00,262.1141903604447,255.87150555076698,89695.06709390282,-0.42133228703058145,2.5052078732068503,0.0,692549.6650366748,0.0
upper_kuparuk,1951-10-21 18:00,262.01885042447043,255.80996547409842,89670.88696706909,-0.43030676806760015,2.5063366505219475,13241.616136919314,689665.9339853302,0.0
upper_kuparuk,1951-10-21 19:00,262.4041845792663,255.85853274468985,89746.94933335882,-0.45376027300771715,2.473628745976754,175471.02933985327,686109.3765281175,0.0
upper_kuparuk,1951-10-21 20:00,262.14350596383616,255.8022253507507,89724.0401990373,-0.47653246742006033,2.5310989790265896,386502.92665036675,688714.6968215159,0.0
upper_kuparuk,1951-10-21 21:00,262.1829920164822,256.00200755671943,89711.09047409841,-0.4705177810780869,2.559856237584047,544623.1662591688,688933.7799511004,0.0
upper_kuparuk,1951-10-21 22:00,262.5389724768753,256.3988169551187,89664.0697108038,-0.5082415368562806,2.5106074093023554,614272.8361858191,689298.4132029341,0.0
upper_kuparuk,1951-10-21 23:00,262.88450357674975,256.72126594674035,89663.23090808376,-0.5481911731524107,2.4253347065746054,582203.3740831297,688825.2689486552,0.0
upper_kuparuk,1951-10-22 00:00,262.89082105118956,256.72432807605253,89612.92542787288,-0.5764906307304402,2.3864368611268136,455837.38386308076,687983.8777506113,0.0
upper_kuparuk,1951-10-22 01:00,262.2332598026341,256.28821005972793,89552.30621561737,-0.5296386494904683,2.5230919574467072,256615.74235941324,687249.3103606357,0.0
upper_kuparuk,1951-10-22 02:00,261.41068653955443,255.65794596403913,89553.31778155561,-0.510658506659249,2.6231147817411173,53419.02720048901,688302.021546455,0.0
upper_kuparuk,1951-10-22 03:00,260.820269633622,255.1903832769044,89513.976419239,-0.4686418827122174,2.675161086551135,0.2793398533007335,685362.8329767726,0.0
upper_kuparuk,1951-10-22 04:00,260.53078410328163,254.9092859767177,89531.8336262225,-0.48008168414052954,2.6817731414272616,0.0,684061.5461491444,0.0
upper_kuparuk,1951-10-22 05:00,260.37063259134084,254.70058954140964,89523.77387683374,-0.4313820463520974,2.680516324591229,-0.3276283618581908,683725.3696515893,0.0
upper_kuparuk,1951-10-22 06:00,260.29730101494454,254.52959003774936,89487.95564639365,-0.4300010326730593,2.6504140168355557,0.0,682485.9180929097,0.0
upper_kuparuk,1951-10-22 07:00,257.1348959775892,252.94910992386875,89545.43039425426,-0.5439123326233956,3.105637380138295,0.0,674304.0562347189,4.261732051702438E-7
upper_kuparuk,1951-10-22 08:00,257.072266968072,252.8396710533385,89550.10259397922,-0.5509687204524183,3.0917522924745002,0.0,674382.512224939,0.0
upper_kuparuk,1951-10-22 09:00,257.0171129371252,252.77790134868295,89556.15329882335,-0.5632744674869157,3.083653121239399,0.0,673628.9596577017,0.0
upper_kuparuk,1951-10-22 10:00,256.8484449689721,252.6784302727809,89546.41418665953,-0.5355175736480938,3.097984481848831,0.0,673058.3361858191,0.0
upper_kuparuk,1951-10-22 11:00,256.6665882959343,252.5598419860989,89561.4943841687,-0.5426989790862813,3.0971177154764864,0.0,672990.2066014671,0.0
upper_kuparuk,1951-10-22 12:00,256.40355594700304,252.37632714157294,89549.70036483802,-0.5158003454977842,3.124183934591802,0.0,673158.3251833741,0.0
upper_kuparuk,1951-10-22 13:00,256.2112821844796,252.19619586823333,89543.87032969134,-0.5300942866318384,3.12432174869155,0.0,673177.7444987776,0.0
upper_kuparuk,1951-10-22 14:00,256.16691962430997,252.060032739616,89524.63508557458,-0.5451593002655104,3.0976017436654764,0.0,673943.3129584353,0.0
upper_kuparuk,1951-10-22 15:00,256.29002451255445,251.9613953009794,89529.26764020478,-0.5546167275724901,3.085061145586606,0.0,674418.3251833741,0.0
upper_kuparuk,1951-10-22 16:00,256.4478848184525,251.85861825360064,89500.90333702629,-0.5829930760166757,3.0728803042386157,0.0,676072.9608801958,0.0
upper_kuparuk,1951-10-22 17:00,256.6071601998252,251.73063726821567,89519.42006036066,-0.5604259612216345,3.0949430955359873,0.0,676855.9266503669,0.0
upper_kuparuk,1951-10-22 18:00,256.79603990773995,251.62519482004032,89517.43856968216,-0.5649984868056617,3.0918725720244695,8849.772616136921,677186.435207824,0.0
upper_kuparuk,1951-10-22 19:00,256.7778317700971,251.4626185783256,89644.7280715159,-0.7050937568645899,3.30020820599022,158853.27383863082,658626.6210268949,0.0
upper_kuparuk,1951-10-22 20:00,257.65012074216366,251.9369558693436,89605.45450030563,-0.651202885037821,3.238882871595164,368431.4498777507,661185.5819070905,0.0
upper_kuparuk,1951-10-22 21:00,258.7798463406365,252.5538463266089,89623.01882449572,-0.6110278738157091,3.131305461407874,525676.1784841076,661454.9095354524,1.4901161193847656E-8
upper_kuparuk,1951-10-22 22:00,259.79211567549953,253.06149299453702,89651.12224938875,-0.5156686498366825,3.033233232195045,594763.3031784841,661988.1955990221,0.0
upper_kuparuk,1951-10-22 23:00,260.5240532984652,253.28697898510327,89664.47238882947,-0.41774095008309137,2.9170640045389864,563090.2885085575,663804.8655256723,0.0
upper_kuparuk,1951-10-23 00:00,260.8285741456272,253.01697594379155,89675.00772654341,-0.34887150622230295,2.835144714504699,436262.4645476773,663886.9926650368,0.0
upper_kuparuk,1951-10-23 01:00,260.78961655446545,252.2896019299048,89647.1557915648,-0.34799612180527967,2.764753271723144,239437.28209046458,666339.9407090464,0.0
upper_kuparuk,1951-10-23 02:00,260.3703601342833,251.20710967047583,89648.69274335269,-0.42359640779005586,2.7708166444214166,43058.700183374094,660871.7535146698,0.0
upper_kuparuk,1951-10-23 03:00,259.7918341153991,250.33317543533443,89659.53062920233,-0.4480638947055509,2.837550678579615,0.17542787286063571,662615.1963630808,0.0
upper_kuparuk,1951-10-23 04:00,259.23615143643036,249.6304351135105,89653.99920728915,-0.4833961617392841,2.9039055560795193,0.0,663280.9382640587,0.0
upper_kuparuk,1951-10-23 05:00,258.9420009696979,249.0663497663652,89657.22174893033,-0.4267021496313418,2.937553685568364,0.40220048899755506,663978.1253056235,0.0
upper_kuparuk,1951-10-23 06:00,258.9036538793289,248.6103023165304,89612.05234757031,-0.37501163995644865,2.921195331004547,0.0,664568.8270171151,0.0
upper_kuparuk,1951-10-23 07:00,259.2436138423556,247.8263891168795,89653.0163031021,-0.3157349005888027,2.7509578341085352,0.0,648952.305623472,0.0
upper_kuparuk,1951-10-23 08:00,258.96431208006624,247.3883821818532,89629.3598525367,-0.3917441519664961,2.7882916513456983,0.0,648723.5256723717,0.0
upper_kuparuk,1951-10-23 09:00,258.7325503995191,246.98687953062924,89627.01740143643,-0.48078437189601175,2.8114193494279114,0.0,647211.5305623473,4.351138045421976E-7
upper_kuparuk,1951-10-23 10:00,258.50512546082285,246.61422072879265,89617.95129125917,-0.5227752909392193,2.8461311172448047,0.0,646714.7628361859,4.269393230060814E-7
upper_kuparuk,1951-10-23 11:00,258.30534668714904,246.2860023852957,89591.2591496027,-0.5146088914941168,2.887517341483193,0.0,648164.5427872861,5.590038654190721E-9
upper_kuparuk,1951-10-23 12:00,258.3846615742355,246.0239138055256,89569.28998892115,-0.533841196074171,2.869936392767797,0.0,650392.2872860635,0.0
upper_kuparuk,1951-10-23 13:00,258.63993201220825,245.79178457096913,89542.29634015892,-0.5505827738195294,2.8266019844484216,0.0,653071.1173594132,0.0
upper_kuparuk,1951-10-23 14:00,259.18862527040517,245.59296131833548,89532.44669735637,-0.5494888044511195,2.737936898956672,0.0,655474.4914425428,8.503071171617194E-7
upper_kuparuk,1951-10-23 15:00,259.69507403012307,245.44885377021177,89475.7771145324,-0.5898200970115755,2.6260408947112217,0.0,657946.1344743277,2.9802436074533034E-9
upper_kuparuk,1951-10-23 16:00,259.95805634962613,245.38013031080476,89435.23719246639,-0.7203323252335154,2.551830758092456,0.0,660094.2004889976,-1.652358605497284E-8
upper_kuparuk,1951-10-23 17:00,259.8635907534574,245.3797039600923,89405.95697394562,-0.7602908407271928,2.5724381118065573,0.0,662093.8850855747,0.0
upper_kuparuk,1951-10-23 18:00,259.314487410641,245.48826987119645,89365.2395323961,-0.7880107627812694,2.688643215338,5410.973105134475,664084.3471882642,1.655052983551286E-8
upper_kuparuk,1951-10-23 19:00,258.44403023941305,246.2876052296832,89384.7807342604,-0.8284777802185209,2.9249325847858905,141263.68215158925,670731.6674816627,0.0
upper_kuparuk,1951-10-23 20:00,258.64652037678843,247.50124760187046,89308.1857522158,-0.8861514886608918,3.0061555246852136,345603.01711491443,671867.8997555012,0.0
upper_kuparuk,1951-10-23 21:00,259.30419951721046,249.11762873642604,89258.18282014059,-0.9037275244379395,3.0368333713932554,500629.80440097797,673125.8166259171,0.0
upper_kuparuk,1951-10-23 22:00,260.18502557656586,250.58006902195712,89244.31444834964,-0.9213727657252828,3.0616291857581848,568722.6968215159,673657.6381418094,0.0
upper_kuparuk,1951-10-23 23:00,261.15432336336244,251.44666721185442,89168.57348334354,-0.8455115507167825,3.0044917477372226,537570.8459657702,673483.6699266505,0.0
upper_kuparuk,1951-10-24 00:00,261.8191879384384,251.48465435895477,89105.67199915955,-0.616217466321726,2.9525036800170006,413910.2885085575,669743.229828851,0.0
upper_kuparuk,1951-10-24 01:00,262.2054927238334,250.7716866192433,89039.09601352384,-0.516229083893643,2.859350535572304,212702.88753056232,667032.607121027,0.0
upper_kuparuk,1951-10-24 02:00,262.1587393091477,249.82435234834634,89049.753189945,-0.43782756031288206,2.8846741002462895,33462.971271393646,660315.6427261614,0.0
upper_kuparuk,1951-10-24 03:00,261.9671215626314,249.125032867954,89014.3510754126,-0.4422688379264403,2.886780916041442,0.34779951100244505,653485.1792481664,0.0
upper_kuparuk,1951-10-24 04:00,262.01564249724225,248.693264874969,88949.18861743582,-0.4891241395386041,2.8020788206739358,0.0,649681.9229828852,0.0
upper_kuparuk,1951-10-24 05:00,262.08537352172556,248.44487872508458,88929.11682457215,-0.33370788872679175,2.7529394271029823,0.07457212713936434,648621.4211491442,0.0
upper_kuparuk,1951-10-24 06:00,261.92276198706594,248.52390869439085,88910.21568421453,-0.39498002255166953,2.7404868678533654,0.0,694307.2231051346,0.0
upper_kuparuk,1951-10-24 07:00,260.67376153101844,248.53141956282715,88753.74623701102,-0.6854699095187385,2.7827455128900582,0.0,710144.0904645476,0.0
upper_kuparuk,1951-10-24 08:00,260.78572817478323,248.91347251836135,88669.96719323043,-0.5362667093067123,2.769611284027473,0.0,730859.8007334963,0.0
upper_kuparuk,1951-10-24 09:00,261.4350586683652,249.59654694722747,88649.76537668092,-0.4126851424611286,2.655355085079128,0.0,785936.6797066015,0.0
upper_kuparuk,1951-10-24 10:00,262.20903201674486,250.22117454323617,88599.8415819835,-0.40889491895008795,2.4997597580142594,0.0,807536.1014669929,0.0
upper_kuparuk,1951-10-24 11:00,263.0130574569142,250.69600567432954,88568.21224595049,-0.286602178820771,2.3431341269196975,0.0,817906.8019559903,0.0
upper_kuparuk,1951-10-24 12:00,263.9884671535352,250.97695340853738,88581.67363233498,-0.102805326503763,2.1291481894793898,0.0,825609.033007335,0.0
upper_kuparuk,1951-10-24 13:00,264.12850638764996,251.37993817690824,88510.76719132028,-0.2975833211959429,2.062763703772958,0.0,843408.2273838631,0.0
upper_kuparuk,1951-10-24 14:00,263.6283621566512,251.85936108428288,88482.33567007947,-0.5349891121638143,2.147119806564816,0.0,839026.4572127139,0.0
upper_kuparuk,1951-10-24 15:00,263.1343518096253,252.2596224013051,88389.62198196823,-0.5686466874586633,2.270447299649488,0.0,835508.9119804403,0.0
upper_kuparuk,1951-10-24 16:00,262.8181204574324,252.4395050198058,88315.1415036675,-0.5200536560021287,2.3793058511971847,0.0,821903.2591687043,0.0
upper_kuparuk,1951-10-24 17:00,262.95028253755834,252.49231956873663,88341.8460899297,-0.45748710632324224,2.380538530046608,0.0,819427.6405867971,0.0
upper_kuparuk,1951-10-24 18:00,263.4980084109132,252.75502487966077,88279.74026780257,-0.4352444739679836,2.2468490414048174,2130.383863080685,853519.6283618582,0.0
upper_kuparuk,1951-10-24 19:00,263.5742537071769,253.13105576195755,88165.31395171149,-0.39241221831305406,1.9142262801564414,76733.37897310515,863288.3594132031,0.0
upper_kuparuk,1951-10-24 20:00,263.99163288592126,253.88829398679854,88127.89003285453,-0.3990994106003592,1.8932076526445982,187833.50611246942,867482.8777506114,0.0
upper_kuparuk,1951-10-24 21:00,264.5094775360779,254.90550299087192,88085.17722341078,-0.37592596879506757,1.8596627158465773,298172.96821515897,872234.3129584354,0.0
upper_kuparuk,1951-10-24 22:00,265.18021689417316,254.98375879115176,88044.01706716076,-0.31173243441033777,1.7398537260395974,368696.9290953546,824477.0244498779,0.0
upper_kuparuk,1951-10-24 23:00,266.33019239803406,254.47607619605031,88028.76755424817,-0.21473499848382108,1.4484808812223031,362579.4278728607,840681.8019559901,0.0
upper_kuparuk,1951-10-25 00:00,266.7750939180333,253.91899925922124,87996.48333397007,-0.10841227860205914,1.1064124865170504,254941.01711491443,846425.3985330074,5.031418975233158E-8
upper_kuparuk,1951-10-25 01:00,266.50652136021546,253.67743031844537,87944.062356739,0.053472243777697145,1.0543046125864342,128774.21729828854,839508.105440098,8.651417450100404E-7
upper_kuparuk,1951-10-25 02:00,265.87122525912343,253.67506979496963,87920.55014135088,0.04260429251747784,1.2948662494388945,18358.095048899755,814987.3199877752,1.5005997602980413E-6
upper_kuparuk,1951-10-25 03:00,265.4885346428981,253.82304811361078,87897.55910948962,-0.10241751449323809,1.4883766827198581,0.17787286063569682,848978.8713325184,2.4550938227357377E-6
upper_kuparuk,1951-10-25 04:00,265.4516325859686,253.84847821000156,87891.17221882641,-0.26147270668981126,1.444611304546627,0.0,847039.1823044011,3.3350092128902894E-6
upper_kuparuk,1951-10-25 05:00,265.39497297142424,253.88694393838824,87888.45411827629,-0.22136339406803945,1.3956315243448199,0.16503667481662593,833018.6358496333,4.574993493213048E-6
upper_kuparuk,1951-10-25 06:00,265.143882993964,254.12080913068033,87845.77005654034,-0.1146718144125344,1.3968180910590808,0.0,847241.1564792176,6.010851533605301E-6
upper_kuparuk,1951-10-25 07:00,263.41689425517416,254.5750568641719,87953.23860597494,-0.2070814659659612,1.306508640205365,0.0,861458.0354523229,5.887488864161858E-6
upper_kuparuk,1951-10-25 08:00,263.76900599696523,254.81646624054486,87930.3166354676,-0.13816001537668096,1.1097167278560276,0.0,873859.1100244499,6.920569246147549E-6
upper_kuparuk,1951-10-25 09:00,263.98279692782745,255.06575437513135,87920.01393452019,-0.18265132391073885,0.9852446530442368,0.0,883975.8422982885,1.0205054778633025E-5
upper_kuparuk,1951-10-25 10:00,264.0633702732824,255.37530972730272,87915.89669926652,-0.23746753496762305,0.8984214530888863,0.0,906455.4058679708,1.4294345099924593E-5
upper_kuparuk,1951-10-25 11:00,263.97738677306984,255.6364215580351,87906.03745797678,-0.2939410221314372,0.9937281993315681,0.0,869756.8178484108,1.721804759410108E-5
upper_kuparuk,1951-10-25 12:00,263.7722745116591,256.1259165719552,87957.67240029035,-0.29856230868686967,1.169918703858019,0.0,901379.9327628362,2.684908711822808E-5
upper_kuparuk,1951-10-25 13:00,263.6201460262383,256.8188297486247,87938.49252177568,-0.25790058313197206,1.2264424816028996,0.0,935593.4449877751,3.046850266258408E-5
upper_kuparuk,1951-10-25 14:00,264.0601245535033,256.9760765318183,87918.03802147007,-0.22843750298460425,1.1185485541383329,0.0,885237.1002444989,2.2930555355286544E-5
upper_kuparuk,1951-10-25 15:00,264.1143240707137,257.14898767448,87923.5570560819,-0.31068353256561354,0.9961418021279034,0.0,867551.5378973105,1.3747068081042003E-5
upper_kuparuk,1951-10-25 16:00,263.9394599149746,257.14205078274233,87945.79143108193,-0.3775244155548021,0.9639937720263791,0.0,792078.9486552569,6.882205131875857E-6
upper_kuparuk,1951-10-25 17:00,263.5103526220345,257.0409214980445,87929.73410757947,-0.4297249194753783,1.0593715938204369,0.0,770621.3618581907,1.5487188523439444E-6
upper_kuparuk,1951-10-25 18:00,262.92568294459863,256.8322568860789,87936.1054400978,-0.42641988068746184,1.2703986086297443,1114.7677261613692,745127.0904645479,7.975764554403814E-7
