gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1950-12-22 11:00,238.29040978765138,234.88475107505445,88283.16233381724,-0.04062818606500232,0.22754502704499116,0.0,566136.1809290954,1.6574235519162018E-5
upper_kuparuk,1950-12-22 12:00,238.3849574977437,234.98090864335418,88300.28801191931,-0.025987023537782716,0.1433324930428876,0.0,594758.663814181,2.0887292830460233E-5
upper_kuparuk,1950-12-22 13:00,238.4560794224075,235.05348966640486,88326.4153136461,-0.0014762598611323683,0.10796753526608344,0.0,620230.0794621027,2.4116481938980034E-5
upper_kuparuk,1950-12-22 14:00,238.43329670726527,235.0292303556335,88312.53103033315,0.007594922352536647,0.14001789419458666,0.0,623384.0012224941,2.840675941889327E-5
upper_kuparuk,1950-12-22 15:00,238.57010633846366,235.17465683766858,88322.0666259169,-0.0031940394916860912,0.2002508820997765,0.0,634021.8215158924,3.163436368508561E-5
upper_kuparuk,1950-12-22 16:00,238.7957887906026,235.41944777062005,88327.51244460576,-0.025360986481085982,0.2822793806677634,0.0,645044.8190709047,3.523581768306369E-5
upper_kuparuk,1950-12-22 17:00,239.07201204556415,235.70683680303526,88321.10947050733,-0.021325985784927042,0.26368908077697006,0.0,647231.2787286065,3.796768509088344E-5
upper_kuparuk,1950-12-22 18:00,239.26590603779465,235.90847151553427,88303.11930776283,-0.03992169527086478,0.24306924768648405,0.0,642733.9168704158,3.641239005370945E-5
upper_kuparuk,1950-12-22 19:00,239.50008785928665,236.12474768902092,88373.13309902202,-0.05711220412499164,0.48471455002763747,0.0,568395.195599022,2.3015080279417905E-5
upper_kuparuk,1950-12-22 20:00,239.53159722139316,236.1583953708192,88324.45436659535,-0.06749123057992652,0.6073594687911876,0.0,545008.4205378974,2.0851770502430888E-5
upper_kuparuk,1950-12-22 21:00,239.7223790921909,236.35586786619902,88331.84502024755,-0.06602082334112713,0.5313181259229889,0.0,560994.369193154,1.766339563798788E-5
upper_kuparuk,1950-12-22 22:00,238.2261339108344,234.8136780232847,88330.56191740527,-0.15500529879171285,0.887774845207233,0.0,536159.8899755502,1.3206035700287387E-5
upper_kuparuk,1950-12-22 23:00,238.54630016522773,235.1476770228454,88305.97296187349,-0.16649800232978207,0.9677309418657299,0.0,495137.37163814186,9.813380124807942E-6
upper_kuparuk,1950-12-23 00:00,238.7904578397793,235.38135187200348,88283.98330531786,-0.15410981493066167,0.9543798232136848,0.0,489499.6992665037,6.171084557885355E-6
upper_kuparuk,1950-12-23 01:00,238.84113183056525,235.4296330682806,88252.18123471884,-0.18764837213716767,1.0332292589406806,0.0,478377.969896088,3.018935636815349E-6
upper_kuparuk,1950-12-23 02:00,239.15041711336247,235.7598256155448,88211.87232579464,-0.19743783666335574,1.1071050172913046,0.0,457857.5858801956,1.1221435112300306E-6
upper_kuparuk,1950-12-23 03:00,239.46620394606464,236.09600744270756,88201.95100473717,-0.18107910902401056,1.191929595686113,0.0,443597.77246332524,8.684708247266365E-7
upper_kuparuk,1950-12-23 04:00,239.8185724384336,236.47667778033792,88220.56964394866,-0.2166864819515014,1.222372003755826,0.0,468153.6803178484,2.0985498405027505E-7
upper_kuparuk,1950-12-23 05:00,240.38522756711782,237.08111057421402,88199.61690097801,-0.28373613800571135,1.2670969694925696,0.0,501604.22555012227,1.8875107788514976E-7
upper_kuparuk,1950-12-23 06:00,241.12847687737576,237.83579132900846,88232.05972073655,-0.3083061833836339,1.2726932516307878,0.0,503519.4926650367,1.931321650087688E-7
upper_kuparuk,1950-12-23 07:00,236.609707223757,233.22622445626484,88372.43137797984,-0.29605419653260623,1.2318714393671686,0.0,465749.7035452323,3.602874891099254E-7
upper_kuparuk,1950-12-23 08:00,236.93895965800021,233.6208382305714,88365.18765281173,-0.3585133820699305,1.3433613299157625,0.0,471430.8068459658,2.022040210901088E-9
upper_kuparuk,1950-12-23 09:00,237.5201312300629,234.2490204155882,88366.83207900367,-0.4453219015032855,1.4516016020460059,0.0,479760.22860635706,0.0
upper_kuparuk,1950-12-23 10:00,238.23051545905605,235.06687065441628,88399.45996332521,-0.562983095500172,1.6169651842933412,0.0,469666.23227383866,4.351138045421976E-7
upper_kuparuk,1950-12-23 11:00,239.36389842884464,236.22309274836684,88417.90893375612,-0.6103680524383024,1.7083364547319109,0.0,460668.7029339854,-8.015294529698009E-10
upper_kuparuk,1950-12-23 12:00,240.4398921229729,237.38683455264365,88434.21714547678,-0.5729699915953546,1.8286504022649563,0.0,467352.22616136924,4.1424499455757424E-8
upper_kuparuk,1950-12-23 13:00,241.63941530260308,238.63838042839816,88465.0811143796,-0.619078918307801,1.9161006768933135,0.0,472175.0305623472,1.33491087076425E-7
upper_kuparuk,1950-12-23 14:00,242.7803176842575,239.7050354451597,88457.81284382642,-0.5635359561239304,2.0573268927688417,0.0,477969.72616136924,3.6506023267079104E-8
upper_kuparuk,1950-12-23 15:00,243.5886965427539,240.44432869983478,88472.14956448655,-0.537901899342432,2.108548413861935,0.0,486353.53056234727,0.0
upper_kuparuk,1950-12-23 16:00,244.12654259268987,240.99671749497395,88511.82315861859,-0.6326674109274717,2.1439817517194304,0.0,496402.728606357,0.0
upper_kuparuk,1950-12-23 17:00,244.40729975991846,241.39824872378324,88504.33462904954,-0.6261946624532015,2.2272392916504504,0.0,500800.37408312963,0.0
upper_kuparuk,1950-12-23 18:00,244.67064866343455,241.77201824607948,88529.01800313266,-0.5218916988605975,2.3187443562999626,0.0,501702.5012224939,5.8548083223748616E-8
upper_kuparuk,1950-12-23 19:00,238.93817105095079,236.88326936829066,88639.47719284841,-0.5323624366070066,2.5608563155008706,0.0,505085.31540342304,3.1460031029064674E-7
upper_kuparuk,1950-12-23 20:00,239.26975341647648,237.322279055719,88648.80214700491,-0.47922092428417257,2.6289663734529305,0.0,508666.1271393643,3.492846757100673E-7
upper_kuparuk,1950-12-23 21:00,239.7913792617164,237.9086051884957,88689.9938970813,-0.45277516707814414,2.6460174919632076,0.0,519348.46454767726,5.1589350245692625E-8
upper_kuparuk,1950-12-23 22:00,240.14586999422187,238.3243937224223,88738.68097684905,-0.5060562842632564,2.6774436745492056,0.0,535696.946210269,0.0
upper_kuparuk,1950-12-23 23:00,240.13952621795733,238.3733545130798,88749.47572203545,-0.4889274541206641,2.72238756100531,0.0,516868.7139364304,3.97121410789583E-9
upper_kuparuk,1950-12-24 00:00,241.28711698574074,239.49217955349127,88774.80291106358,-0.4735133537161904,2.5908104259985296,0.0,512493.9266503668,0.0
upper_kuparuk,1950-12-24 01:00,242.0003503552276,240.04260086022262,88800.24404989305,-0.46814017074323816,2.4469419073650482,0.0,521279.15250611247,4.964017634869788E-10
upper_kuparuk,1950-12-24 02:00,243.10293153795465,241.0108150491505,88796.00981815402,-0.47397413929983584,2.3451669781598605,0.0,502555.7559596577,4.964017634869788E-10
upper_kuparuk,1950-12-24 03:00,242.12743032590683,240.19793790710006,88816.05509818155,-0.5868742180336951,2.435379923701578,0.0,522586.27827017126,4.964017634869788E-10
upper_kuparuk,1950-12-24 04:00,241.48281241046186,239.73179115351377,88820.70134856357,-0.6004852444152086,2.5963488814300315,0.0,517611.43856968224,2.2019289233573782E-8
upper_kuparuk,1950-12-24 05:00,241.1668537764794,239.47867272710454,88852.96302911066,-0.5691615619985866,2.6953730128505122,0.0,526067.7090464548,1.79843171010099E-7
upper_kuparuk,1950-12-24 06:00,241.2548199492737,239.5029867680557,88873.8408943307,-0.5461381758337791,2.658458868273896,0.0,530835.3954767726,4.0176663830111255E-7
upper_kuparuk,1950-12-24 07:00,240.91401758170653,239.08269577212903,89032.0132564181,-0.4054110650619843,2.673590625119384,0.0,537401.2493887531,6.59813580711197E-7
upper_kuparuk,1950-12-24 08:00,242.46739853390275,240.6165758053656,89077.55284420845,-0.3776682361705379,2.5187500671535954,0.0,525826.5953545233,4.7455097760431345E-7
upper_kuparuk,1950-12-24 09:00,243.12944209837974,241.3199200245454,89086.2532185972,-0.41073048785146704,2.5056003113539123,0.0,530931.6344743277,4.206572301813326E-7
upper_kuparuk,1950-12-24 10:00,244.56299596660588,242.5445801378171,89118.67800657092,-0.48089260110645254,2.4457958939605935,0.0,518633.28361858195,4.452131779677711E-8
upper_kuparuk,1950-12-24 11:00,246.37636750834503,243.3673807531231,89129.20474862472,-0.5282454735492437,2.324210467723296,0.0,521253.35330073355,0.0
upper_kuparuk,1950-12-24 12:00,248.52654984527814,244.28893860161747,89136.87346233193,-0.5570743253003706,2.1651784062094093,0.0,523920.011002445,0.0
upper_kuparuk,1950-12-24 13:00,249.59945596634324,244.6075210757827,89112.00909229829,-0.5930530576076368,2.0517686689978416,0.0,526243.924205379,0.0
upper_kuparuk,1950-12-24 14:00,249.94856885243166,244.55437057233968,89103.37039654645,-0.5485172784707366,2.017432567251341,0.0,527423.4486552568,0.0
upper_kuparuk,1950-12-24 15:00,250.01041194104334,244.36828531204634,89092.38107426652,-0.5254035707207938,1.9814716866080513,0.0,529011.1393643033,0.0
upper_kuparuk,1950-12-24 16:00,250.0477400129174,244.1732815693527,89102.98162438875,-0.505129639268796,1.9531394753304556,0.0,529085.0488997556,0.0
upper_kuparuk,1950-12-24 17:00,250.04708970496594,243.96485177112385,89113.5640376681,-0.4991660269664961,1.9051613096503,0.0,529779.1051344745,0.0
upper_kuparuk,1950-12-24 18:00,250.1473171914994,243.786796588478,89147.636575489,-0.5452648806397082,1.8713936957287036,0.0,529813.4009779951,0.0
upper_kuparuk,1950-12-24 19:00,250.2967789703593,243.80640588587832,89275.47586529647,-0.5110185245429975,1.8220649150298103,0.0,527631.3789731052,0.0
upper_kuparuk,1950-12-24 20:00,250.27066416845344,243.59005979803786,89276.50022921762,-0.5737238653131685,1.960044697619301,0.0,528012.0146699267,6.867650085673065E-9
upper_kuparuk,1950-12-24 21:00,250.3187264067037,243.41579010084382,89265.16688951713,-0.5872979199099366,1.9336876181343658,0.0,528460.1564792177,0.0
upper_kuparuk,1950-12-24 22:00,250.50059651046044,243.31574094441237,89270.09761804708,-0.650284149244537,1.8796020358582293,0.0,528800.5525672372,0.0
upper_kuparuk,1950-12-24 23:00,250.58299911984025,243.21756018752868,89268.67729981664,-0.7441954251315017,1.7782752822838672,0.0,529415.8753056235,0.0
upper_kuparuk,1950-12-25 00:00,250.64326943395193,243.16408025839513,89254.31296798594,-0.7314492321247575,1.6914916469881764,0.0,529568.2347188264,0.0
upper_kuparuk,1950-12-25 01:00,250.6683788346195,243.1719827815198,89223.91518948656,-0.7658811443300877,1.636454239451215,0.0,530014.2811735942,0.0
upper_kuparuk,1950-12-25 02:00,250.62462147757012,243.13004543612234,89191.89470316321,-0.8126492908356536,1.6577871457871716,0.0,530725.25351467,0.0
upper_kuparuk,1950-12-25 03:00,250.63143323977596,243.09589402774725,89170.11439868582,-0.8443559119637264,1.663216140858993,0.0,533901.0768643032,0.0
upper_kuparuk,1950-12-25 04:00,250.71579457028864,243.08452876680934,89184.29150748777,-0.7373629805511251,1.653652722794736,0.0,536001.7912591688,0.0
upper_kuparuk,1950-12-25 05:00,250.79051950916394,243.04645872232678,89167.43084313876,-0.6759067292901298,1.7056655697251302,0.0,534776.1057457213,0.0
upper_kuparuk,1950-12-25 06:00,250.7314061022621,243.01726608462906,89146.6297276131,-0.804337972533732,1.698861380952495,0.0,540716.8300733496,0.0
upper_kuparuk,1950-12-25 07:00,250.60329025007402,243.3616670641165,89339.5877330379,-0.7026645152084985,1.469516551290573,0.0,538144.5733496333,0.0
upper_kuparuk,1950-12-25 08:00,250.60094002348293,243.2918527691755,89303.18402353302,-0.7572947807591819,1.4393967159802874,0.0,538868.6356968216,8.597968985668558E-7
upper_kuparuk,1950-12-25 09:00,250.6301116197209,243.23530996457876,89269.69651589243,-0.830621947869112,1.494491092150252,0.0,549493.0244498777,0.0
upper_kuparuk,1950-12-25 10:00,250.83726658156564,243.2499927623348,89229.06370339243,-0.7532247949054598,1.6312575212026288,0.0,577884.9523227385,-7.450580596923828E-9
upper_kuparuk,1950-12-25 11:00,251.22074554368749,243.29406689781436,89186.15320331602,-0.6178696709332082,1.6841801501136537,0.0,636314.4718826407,0.0
upper_kuparuk,1950-12-25 12:00,251.60459862594794,243.35028445516653,89172.13316587715,-0.5422352135618627,1.6059556601974376,0.0,661145.260391198,0.0
upper_kuparuk,1950-12-25 13:00,251.8401535146103,243.3862772151136,89129.2452628362,-0.6409528727636361,1.5219925808148749,0.0,681845.2836185821,0.0
upper_kuparuk,1950-12-25 14:00,251.8189927453226,243.36967740606855,89107.3127292176,-0.6989201193625303,1.5451013150016952,0.0,691598.6894865526,0.0
upper_kuparuk,1950-12-25 15:00,251.84777153033792,243.44360769407095,89028.30264364305,-0.6506519270992513,1.5580109314114077,0.0,716582.7677261614,3.6148978328938007E-7
upper_kuparuk,1950-12-25 16:00,252.20616780399988,243.7510305465288,89026.11585039731,-0.5634071331443881,1.4352459103087636,0.0,738909.7212713937,2.185297187208255E-6
upper_kuparuk,1950-12-25 17:00,252.38381543893976,244.0764595162315,89001.11777964549,-0.5328559036068345,1.371361930679284,0.0,736669.1687041564,5.2890196114705655E-6
upper_kuparuk,1950-12-25 18:00,252.2910061115741,244.30045178700198,88994.39367168398,-0.5491336365492244,1.4758216745987502,0.0,754338.7359413205,3.681388344333341E-6
upper_kuparuk,1950-12-25 19:00,251.26326156653522,243.58665339462914,89189.1960765587,-0.484880689886788,1.7812521545111695,0.0,604293.2444987776,0.0
upper_kuparuk,1950-12-25 20:00,251.48601261502668,243.79796494015272,89171.17216152202,-0.5144550584639197,1.7794209948961777,0.0,596824.3031784842,0.0
upper_kuparuk,1950-12-25 21:00,251.5288950353497,243.98917476588764,89174.96057457213,-0.5706400346639395,1.8160642913034901,0.0,585108.5061124695,0.0
upper_kuparuk,1950-12-25 22:00,251.27863280056164,244.12505323787778,89172.46071783315,-0.6077701410046417,1.9262133507390475,0.0,584440.9388753056,0.0
upper_kuparuk,1950-12-25 23:00,251.47883471649843,244.53667813699812,89143.26478453547,-0.6302932701950261,1.8669799301035543,0.0,587725.9437652812,3.042168605589925E-9
upper_kuparuk,1950-12-26 00:00,251.9014005031446,245.16399840562443,89103.23070751835,-0.6874741085584125,1.6818454481278775,0.0,591573.0268948657,0.0
upper_kuparuk,1950-12-26 01:00,252.1535244594285,245.76942033464576,89083.37180050428,-0.7529388651579693,1.5411097845996213,0.0,591340.3919621027,0.0
upper_kuparuk,1950-12-26 02:00,252.11280087795114,246.28258288693607,89030.2412419774,-0.7765613360043552,1.5118483377843732,0.0,592221.4523227385,0.0
upper_kuparuk,1950-12-26 03:00,252.10363676262372,246.75840460816926,88959.93605783925,-0.7651423894980135,1.5409136867756366,0.0,593571.0337713937,0.0
upper_kuparuk,1950-12-26 04:00,252.32987080692953,247.22601579512246,88948.47913164733,-0.7366769133103798,1.5613685178873302,0.0,591633.4923594132,0.0
upper_kuparuk,1950-12-26 05:00,252.40053325177405,247.63144905817836,88873.21325832825,-0.7151957467599137,1.5882783484050873,0.0,592254.011613692,0.0
upper_kuparuk,1950-12-26 06:00,252.5639905859614,248.04858570052247,88845.95960994806,-0.6908704762353874,1.667923094882359,0.0,596801.2237163815,0.0
upper_kuparuk,1950-12-26 07:00,252.63432364242294,248.4353059801321,88942.85551650367,-0.5874781900046799,1.7385726359770761,0.0,582841.6240831296,4.276632239452738E-7
upper_kuparuk,1950-12-26 08:00,253.0070910465455,248.83499563352402,88971.18489264976,-0.5463013590693766,1.559212444463977,0.0,584159.61002445,0.0
upper_kuparuk,1950-12-26 09:00,253.11310004721642,249.10760244355518,88914.98063111248,-0.6086598888294622,1.3152364716844631,0.0,596439.750611247,0.0
upper_kuparuk,1950-12-26 10:00,253.29450876846875,249.3634342482737,88880.90130272006,-0.6214250783757068,1.3323022777119011,0.0,592457.9963325184,0.0
upper_kuparuk,1950-12-26 11:00,253.45845669697434,249.60919898296632,88825.2703526131,-0.5997739759226008,1.3547162589933588,0.0,591376.837408313,0.0
upper_kuparuk,1950-12-26 12:00,253.66341226666367,249.91655147337974,88780.35435131418,-0.5915604943459659,1.1937133304064316,0.0,596023.5342298289,0.0
upper_kuparuk,1950-12-26 13:00,253.83240708628617,250.26972968887293,88715.13947891198,-0.6130474808746562,1.0555748158387277,0.0,604529.523227384,7.450580596923828E-9
upper_kuparuk,1950-12-26 14:00,253.74334455644006,250.4264716262631,88644.27971233192,-0.6090638923178676,1.1530877978411165,0.0,585332.4400977996,0.0
upper_kuparuk,1950-12-26 15:00,253.53296991548797,250.39117603255366,88534.09546913204,-0.49646514668732816,1.361823958697704,0.0,584604.0562347188,0.0
upper_kuparuk,1950-12-26 16:00,253.47537350829484,250.3807562569243,88525.40379546149,-0.40110480348171995,1.4240874101596825,0.0,582884.2909535452,0.0
upper_kuparuk,1950-12-26 17:00,253.37950190238672,250.36989934869973,88473.1984164884,-0.36285512313283164,1.3496603650976802,0.0,584114.4400977995,0.0
upper_kuparuk,1950-12-26 18:00,253.2115037913428,250.30469115614017,88392.3222226467,-0.322010963645133,1.236806193307443,0.0,583564.6405867971,0.0
upper_kuparuk,1950-12-26 19:00,252.3575134650419,249.5331609301579,88363.95270476774,-0.2364341903723831,0.9985578135931114,0.0,646622.2004889976,1.4345191218742244E-6
upper_kuparuk,1950-12-26 20:00,252.2874817789913,249.31993938716528,88282.72384054094,-0.11252073553780183,0.9359691545257943,0.0,674488.6919315404,2.3183146432442887E-6
upper_kuparuk,1950-12-26 21:00,252.12244637263143,249.07767469783866,88232.34546913205,-0.07466379179639748,0.8297289076527641,0.0,694136.6601466994,3.0264294817861546E-6
upper_kuparuk,1950-12-26 22:00,251.9235223522979,248.8385524236777,88151.23596042176,-0.08189130936974712,0.7089001228873479,0.0,748370.2909535452,5.283791453447785E-6
upper_kuparuk,1950-12-26 23:00,251.79122801689766,248.6855750048948,88108.02810780868,-0.05775906812299437,0.7628468977501457,0.0,780708.305623472,1.1161753047066389E-5
upper_kuparuk,1950-12-27 00:00,251.64136924836924,248.62207150634174,88046.61984260393,-0.0672717106079997,0.5858963917403467,0.0,798294.4743276285,3.117988939288863E-5
upper_kuparuk,1950-12-27 01:00,251.31467040418704,248.4926068368926,88008.67409077019,-0.0489326607627216,0.25711625712425035,0.0,844043.3540647923,7.471574975910863E-5
upper_kuparuk,1950-12-27 02:00,250.8378426847948,248.25325933703584,87952.36500038204,0.005531217766274455,0.15513819762138986,0.0,856353.0840464548,1.136803006739663E-4
upper_kuparuk,1950-12-27 03:00,250.70633841143848,248.15303099242868,87906.6578449725,0.1391711246704997,0.34486008623118514,0.0,880088.513294621,1.2490171529261584E-4
